text,time
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:06:32 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:06:32 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:06:33 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:06:33 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:06:33 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:06:34 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:06:34 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:06:35 +0000 2016
RT @EHootsUNC: Thanks Kendall Marshall for letting @UNC_Basketball hang dry our uniforms in your locker! #HeelsLockIn #GoHeels https://t.co…,Sun Mar 27 21:06:35 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:06:35 +0000 2016
RT @UNC_Basketball: Shootaround complete. 6.5 hours until tip. #HeelsLockIn #Elite8 https://t.co/7q56EmY07b https://t.co/jEz7p9nPhV,Sun Mar 27 21:06:53 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:06:54 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:06:54 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:06:59 +0000 2016
RT @UNC_Basketball: Fueling up for the #elite8 matchup. 4 hours until tip. #HeelsLockIn #GoHeels https://t.co/vqBrauybbo https://t.co/YdkaI…,Sun Mar 27 21:07:01 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:07:16 +0000 2016
RT @LepLegion: Irish fans changing out of their church clothes after Easter Sunday mass be like: #GoIrish #Elite8 #NotDoneYet https://t.co/…,Sun Mar 27 21:07:19 +0000 2016
GAME DAY!!!! GO TARHEELS! #TarHeels #HeelsLockIn #MarchMadness,Sun Mar 27 21:07:25 +0000 2016
@nickpiscatelli #HeelsLockIn $$$$$$$$,Sun Mar 27 21:07:27 +0000 2016
RT @UNCAdmissions: GAME DAY. Let's go Heels! #Elite8 #HeelsLockIn https://t.co/V2jMcFEQCv,Sun Mar 27 21:07:29 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:07:40 +0000 2016
Strong evening of sports starts now. Let's go #NJD / #UVA #BeatCuse / #UNC #BeatND,Sun Mar 27 21:07:47 +0000 2016
RT @ISDUpdate: HS Coach talks decisions of LB David Adams &amp; DT Kurt Hinish to choose #NotreDame (Premium) https://t.co/d6sR55BKvO https://t…,Sun Mar 27 21:08:06 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:08:10 +0000 2016
"RT @unc_tarheelfan: Doesn't matter when you became a Tar Heel, the important thing is you are one. #GoHeels #TarHeelNation #HeelsLockIn",Sun Mar 27 21:08:25 +0000 2016
RT @UNC_Basketball: Shootaround complete. 6.5 hours until tip. #HeelsLockIn #Elite8 https://t.co/7q56EmY07b https://t.co/jEz7p9nPhV,Sun Mar 27 21:08:25 +0000 2016
"RT @NDmbb: ✋THE STEAL.

WATCH the play that will go down in @NotreDame lore

ND 61 | UW 56
FINAL

#Elite8 #NotDoneYet #WhyNotUs
https://t.c…",Sun Mar 27 21:08:35 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:08:43 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:08:45 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:08:46 +0000 2016
RT @ReggieBullock35: #UNC,Sun Mar 27 21:08:49 +0000 2016
RT @OBJ_3: Is my team still in the tourney #UNC?,Sun Mar 27 21:08:54 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:09:17 +0000 2016
RT @OBJ_3: Is my team still in the tourney #UNC?,Sun Mar 27 21:09:22 +0000 2016
RT @UNC_Basketball: #HeelsLockIn #Elite8 https://t.co/oZYvVT4UNc,Sun Mar 27 21:09:36 +0000 2016
RT @NotreDame: Have you ever experienced the Easter season at #NotreDame? See more images on Pinterest: https://t.co/Z4z6Y7hkyb https://t.c…,Sun Mar 27 21:09:54 +0000 2016
RT @UNC_Basketball: #HeelsLockIn #Elite8 https://t.co/oZYvVT4UNc,Sun Mar 27 21:10:07 +0000 2016
RT @UNC_Basketball: GAMEDAY #HeelsLockIn #Elite8 https://t.co/kvXSWSETaz https://t.co/W0sYbHsGEl,Sun Mar 27 21:10:09 +0000 2016
"RT @mreader: #Elite8 TV times: Sunday's games match an ‘old school’ ACC team vs. former Big East squad #UNCvsND #UVAvsSyracuse

https://t.c…",Sun Mar 27 21:10:09 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:10:15 +0000 2016
"1/@NDmbb, win or lose, has represented the best about college basketball this season. #NotreDame",Sun Mar 27 21:10:23 +0000 2016
@bmcMUT #HeelsLockIn please tell me you will be able to watch,Sun Mar 27 21:10:23 +0000 2016
Carolina game tonight at the WFC! Can't wait! #TarHeelNation #HeelsLockIn #Elite8,Sun Mar 27 21:10:24 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:10:35 +0000 2016
"RT @WeAreNDFans: It's GameDay!
🍀 #GoIrish #NotDoneYet 🍀 https://t.co/kYDuBgFmBg",Sun Mar 27 21:10:37 +0000 2016
RT @OBJ_3: Is my team still in the tourney #UNC?,Sun Mar 27 21:10:43 +0000 2016
(ESPN) #Theo Pinson plays comedian and crashes #UNC's presser : Theo Pinson plays comedian and crashes UNC's.. https://t.co/eUlb3dQmQu,Sun Mar 27 21:11:07 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:11:11 +0000 2016
"RT @unc_tarheelfan: Doesn't matter when you became a Tar Heel, the important thing is you are one. #GoHeels #TarHeelNation #HeelsLockIn",Sun Mar 27 21:11:13 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:11:14 +0000 2016
RT @UNC_Basketball: Shootaround complete. 6.5 hours until tip. #HeelsLockIn #Elite8 https://t.co/7q56EmY07b https://t.co/jEz7p9nPhV,Sun Mar 27 21:11:25 +0000 2016
"2/a team with senior leaders, motivated role players, willing to play team oriented hoops in the biggest games. #NotreDame",Sun Mar 27 21:11:35 +0000 2016
Happy Easter who'll win the #Elite8 game &amp; head to #FinalFour in Houston? #MarchMadness #NotreDame #NorthCarolina,Sun Mar 27 21:11:41 +0000 2016
RT @UNCAdmissions: GAME DAY. Let's go Heels! #Elite8 #HeelsLockIn https://t.co/V2jMcFEQCv,Sun Mar 27 21:11:48 +0000 2016
RT @ThePhenominalJ: Happy Easter who'll win the #Elite8 game &amp; head to #FinalFour in Houston? #MarchMadness #NotreDame #NorthCarolina,Sun Mar 27 21:11:54 +0000 2016
RT @ThePhenominalJ: Happy Easter who'll win the #Elite8 game &amp; head to #FinalFour in Houston? #MarchMadness #NotreDame #NorthCarolina,Sun Mar 27 21:11:54 +0000 2016
RT @ThePhenominalJ: Happy Easter who'll win the #Elite8 game &amp; head to #FinalFour in Houston? #MarchMadness #NotreDame #NorthCarolina,Sun Mar 27 21:11:54 +0000 2016
RT @ThePhenominalJ: Happy Easter who'll win the #Elite8 game &amp; head to #FinalFour in Houston? #MarchMadness #NotreDame #NorthCarolina,Sun Mar 27 21:11:54 +0000 2016
RT @ThePhenominalJ: Happy Easter who'll win the #Elite8 game &amp; head to #FinalFour in Houston? #MarchMadness #NotreDame #NorthCarolina,Sun Mar 27 21:11:54 +0000 2016
RT @ThePhenominalJ: Happy Easter who'll win the #Elite8 game &amp; head to #FinalFour in Houston? #MarchMadness #NotreDame #NorthCarolina,Sun Mar 27 21:11:58 +0000 2016
This is hall of fame worthy. #MarchMadness #UNC  https://t.co/JyWhz70ARe,Sun Mar 27 21:12:05 +0000 2016
RT @UNC_Basketball: UNC fans in Philly can send off the Tar Heels from their hotel tonight at 6:15PM https://t.co/Ms5sZkS4bb #UNCBBall http…,Sun Mar 27 21:12:19 +0000 2016
RT @jbcrossover1: #NotDoneYet @ KFC Yum! Center https://t.co/YCQw9zWbZF,Sun Mar 27 21:12:30 +0000 2016
Waiting for these games to start tonight. #marchmadness #UVA #Syracuse #UNC #NotreDame https://t.co/rOFqYOHCSj,Sun Mar 27 21:12:35 +0000 2016
My boys play in a few hours #UNC #tarheels,Sun Mar 27 21:12:39 +0000 2016
#UNC Number 1!!!!#gotarheels https://t.co/gEYQ8qAADm,Sun Mar 27 21:12:51 +0000 2016
"RT @SportsWatch1: Today’s #NCAATournament most public bet teams 59% #TarHeels -10, 60% #Cavaliers -8. #FightingIrish #Orange #MarchMadness …",Sun Mar 27 21:12:54 +0000 2016
RT @UNC_Basketball: #HeelsLockIn #Elite8 https://t.co/oZYvVT4UNc,Sun Mar 27 21:12:54 +0000 2016
RT @UNC_Basketball: Fueling up for the #elite8 matchup. 4 hours until tip. #HeelsLockIn #GoHeels https://t.co/vqBrauybbo https://t.co/YdkaI…,Sun Mar 27 21:12:56 +0000 2016
"RT @SportsWatch1: #NotreDame #FightingIrish vs #NorthCarolina #TarHeels #betting Preview
https://t.co/HFN3FlZDgE #MarchMadness #elite8 http…",Sun Mar 27 21:13:06 +0000 2016
"RT @DNeckel19: Since Feb 23, #UVA and #UNC are a combined 17-2. The two losses? To each other. #ACC",Sun Mar 27 21:13:21 +0000 2016
RT @ThePhenominalJ: Happy Easter who'll win the #Elite8 game &amp; head to #FinalFour in Houston? #MarchMadness #NotreDame #NorthCarolina,Sun Mar 27 21:13:24 +0000 2016
"My Final Four were Kansas vs Duke and Notre Dame vs Purdue. With ND winning it all. 

#NotreDame HAS to win this. #MarchMadness",Sun Mar 27 21:13:25 +0000 2016
RT @EHootsUNC: Thanks Kendall Marshall for letting @UNC_Basketball hang dry our uniforms in your locker! #HeelsLockIn #GoHeels https://t.co…,Sun Mar 27 21:13:26 +0000 2016
"RT @NDmbb: 📷SHOOTAROUND SNAPS

Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8 
📅Tonight
⏰8:49pm
📺TBS https://t.co/mV7J…",Sun Mar 27 21:13:54 +0000 2016
RT @UNC_Basketball: Fueling up for the #elite8 matchup. 4 hours until tip. #HeelsLockIn #GoHeels https://t.co/vqBrauybbo https://t.co/YdkaI…,Sun Mar 27 21:14:01 +0000 2016
Last half of the #Elite8 starts in a hour. #Cuse vs #VA and #UNC vs #NotreDame. #Wizards vs #Lakers tonight and drink specials for all games,Sun Mar 27 21:14:17 +0000 2016
RT @UNC_Basketball: UNC fans in Philly can send off the Tar Heels from their hotel tonight at 6:15PM https://t.co/Ms5sZkS4bb #UNCBBall http…,Sun Mar 27 21:14:17 +0000 2016
But fuck everything else unc play to night 🐰#TarHeels,Sun Mar 27 21:14:21 +0000 2016
"I donno, @BrookeBCNN, looks like today's the day for me to throw on my #TarHeels shirt! @UNC_Basketball #Elite8  :-)",Sun Mar 27 21:14:24 +0000 2016
RT @UNC_Basketball: Fueling up for the #elite8 matchup. 4 hours until tip. #HeelsLockIn #GoHeels https://t.co/vqBrauybbo https://t.co/YdkaI…,Sun Mar 27 21:14:36 +0000 2016
"RT @worldloveflower: Happy Easter! All are welcome at the @AcklandArt Museum, #UNC. Bonnets also welcome. RT @AcklandArt @CHgardenclub http…",Sun Mar 27 21:14:41 +0000 2016
RT @UNC_Basketball: #HeelsLockIn #Elite8 https://t.co/oZYvVT4UNc,Sun Mar 27 21:14:45 +0000 2016
RT @UNCRecruits: Hyped 😆 #HeelsLockIn,Sun Mar 27 21:14:49 +0000 2016
5/going to take a game far better than what they've put together so far to do it. #NotreDame #Elite8,Sun Mar 27 21:15:14 +0000 2016
"RT @marilyn_payne: Theo Pinson just interrupted #UNC's press conference, asking ""Where's my chair at?!"" Shenanigans, indeed. #Elite8 https:…",Sun Mar 27 21:15:15 +0000 2016
"RT @worldloveflower: Happy Easter! All are welcome at the @AcklandArt Museum, #UNC. Bonnets also welcome. RT @AcklandArt @CHgardenclub http…",Sun Mar 27 21:15:23 +0000 2016
"RT @BGInews: It's #NotreDame vs. #UNC tonight in the #Elite8.

Free Preview via @BGI_JWells: https://t.co/zMTEkgQbRy https://t.co/B3ssV5ioM6",Sun Mar 27 21:15:27 +0000 2016
"With family Easter festivities done for the day, bring on some #MarchMadness #Elite8 action already. #UNC #NotreDame #Virginia #Syracuse",Sun Mar 27 21:15:29 +0000 2016
Go #TarHeels tonight!  Glad to cheer them on!,Sun Mar 27 21:15:36 +0000 2016
RT @UNC_Basketball: Shootaround complete. 6.5 hours until tip. #HeelsLockIn #Elite8 https://t.co/7q56EmY07b https://t.co/jEz7p9nPhV,Sun Mar 27 21:15:50 +0000 2016
RT @UNC_Basketball: Fueling up for the #elite8 matchup. 4 hours until tip. #HeelsLockIn #GoHeels https://t.co/vqBrauybbo https://t.co/YdkaI…,Sun Mar 27 21:15:55 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:15:56 +0000 2016
Same surreal feeling on way to again cover #NotreDame in #Elite8 ...will NDI be on vacation or on way to Final Four when return to hotel?,Sun Mar 27 21:16:01 +0000 2016
@Elliott_Sadler @theACC #GoHeels #HeelsLockIn #Elite8 #MarchMadness,Sun Mar 27 21:16:07 +0000 2016
RT @OBJ_3: Is my team still in the tourney #UNC?,Sun Mar 27 21:16:17 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:16:23 +0000 2016
#TarHeels https://t.co/IDd71zGBiO,Sun Mar 27 21:16:29 +0000 2016
"From the last time #UNC and #ND played, remember that one time Justin Jackson got nasty? 

https://t.co/WCLrFjvMIO",Sun Mar 27 21:17:04 +0000 2016
RT @UNC_Basketball: UNC fans in Philly can send off the Tar Heels from their hotel tonight at 6:15PM https://t.co/Ms5sZkS4bb #UNCBBall http…,Sun Mar 27 21:17:16 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:17:19 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:17:28 +0000 2016
Houston Texas yeah we headed that way #UNC,Sun Mar 27 21:17:32 +0000 2016
#NotDoneYet🍀🏀☝🏾,Sun Mar 27 21:17:37 +0000 2016
RT @UNC_Basketball: #HeelsLockIn #Elite8 https://t.co/oZYvVT4UNc,Sun Mar 27 21:18:04 +0000 2016
RT @UNC_Basketball: #HeelsLockIn #Elite8 https://t.co/oZYvVT4UNc,Sun Mar 27 21:18:08 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:18:12 +0000 2016
RT @UNC_Basketball: #HeelsLockIn #Elite8 https://t.co/oZYvVT4UNc,Sun Mar 27 21:18:25 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:18:32 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:18:32 +0000 2016
#UNC going for the #FinalFour repping 20 yrs of academic fraud. #NCAAsucks,Sun Mar 27 21:19:06 +0000 2016
"@MainStreetMuse @rcgronberg Must'nt weed out excellent students b/c of metrics that reward students w K-12 advantage already
#UNC fairness",Sun Mar 27 21:19:08 +0000 2016
"RT @SportsWatch1: Today’s #NCAATournament most public bet teams 59% #TarHeels -10, 60% #Cavaliers -8. #FightingIrish #Orange #MarchMadness …",Sun Mar 27 21:19:13 +0000 2016
RT @OBJ_3: Is my team still in the tourney #UNC?,Sun Mar 27 21:19:16 +0000 2016
"RT @SportsWatch1: #NotreDame #FightingIrish vs #NorthCarolina #TarHeels #betting Preview
https://t.co/HFN3FlZDgE #MarchMadness #elite8 http…",Sun Mar 27 21:19:26 +0000 2016
RT @UNCRecruits: Hyped 😆 #HeelsLockIn,Sun Mar 27 21:19:30 +0000 2016
"RT @NDmbb: They see us rollin'...

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆Regional Final #Elite8
📅Tonight
⏰8:49pm
📺TBS https://t.co/H92cZYEesm",Sun Mar 27 21:19:37 +0000 2016
RT @UNC_Basketball: #HeelsLockIn #Elite8 https://t.co/oZYvVT4UNc,Sun Mar 27 21:19:43 +0000 2016
RT @UNC_Basketball: #HeelsLockIn #Elite8 https://t.co/oZYvVT4UNc,Sun Mar 27 21:19:52 +0000 2016
RT @ReggieBullock35: #UNC,Sun Mar 27 21:19:55 +0000 2016
I know for a fact the Easter Bunny and Jesus are Tar Heel fans and will guide UNC to the final four #BeatND #HeelsLockIn,Sun Mar 27 21:19:59 +0000 2016
@scacchoops looking 4 GameSim prediction #UNCvsND #GameSimKnowsAll (unless it doesn't give me the news I hope for) oh &amp; it's tourney record?,Sun Mar 27 21:20:06 +0000 2016
RT @UNC_Basketball: GAMEDAY #HeelsLockIn #Elite8 https://t.co/kvXSWSETaz https://t.co/W0sYbHsGEl,Sun Mar 27 21:20:48 +0000 2016
RT @UNC_Basketball: Fueling up for the #elite8 matchup. 4 hours until tip. #HeelsLockIn #GoHeels https://t.co/vqBrauybbo https://t.co/YdkaI…,Sun Mar 27 21:21:07 +0000 2016
"Ingresantes #UNC

https://t.co/A3lvst5vZd https://t.co/boXe0WqmO6",Sun Mar 27 21:21:13 +0000 2016
RT @UNCAdmissions: GAME DAY. Let's go Heels! #Elite8 #HeelsLockIn https://t.co/V2jMcFEQCv,Sun Mar 27 21:21:15 +0000 2016
RT @OBJ_3: Is my team still in the tourney #UNC?,Sun Mar 27 21:21:17 +0000 2016
Congrats to @acarter61 and the @KVRBantamAAA on Winning @2016NBBantamAAA #WhatABattle  #NotDoneYet #GetYourPopcorn https://t.co/35MBVlQF69,Sun Mar 27 21:21:29 +0000 2016
"#UNC video: Theo Pinson cracks up #TarHeels at press conference #MarchMadness #UNCvsND #NDvsUNC #elite8 #FinalFour

https://t.co/yPf21GuYc3",Sun Mar 27 21:21:29 +0000 2016
#HeelsLockIn #TarHeelNation https://t.co/ohCX482B4K,Sun Mar 27 21:21:34 +0000 2016
"RT @mreader: #UNC video: Theo Pinson cracks up #TarHeels at press conference #MarchMadness #UNCvsND #NDvsUNC #elite8 #FinalFour

https://t.…",Sun Mar 27 21:21:35 +0000 2016
RT @OBJ_3: Is my team still in the tourney #UNC?,Sun Mar 27 21:21:39 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:21:39 +0000 2016
RT @UNC_Basketball: #HeelsLockIn #Elite8 https://t.co/oZYvVT4UNc,Sun Mar 27 21:21:50 +0000 2016
"RT @DNeckel19: Since Feb 23, #UVA and #UNC are a combined 17-2. The two losses? To each other. #ACC",Sun Mar 27 21:21:55 +0000 2016
RT @UNC_Basketball: Shootaround complete. 6.5 hours until tip. #HeelsLockIn #Elite8 https://t.co/7q56EmY07b https://t.co/jEz7p9nPhV,Sun Mar 27 21:22:13 +0000 2016
RT @NotSoFastShow: Is this Easter Sunday or #ACC Sunday. Feels like #ACCTourney again. Who is most likely to win it #UNC #Cuse #UVA #ND,Sun Mar 27 21:22:56 +0000 2016
RT @UNC_Basketball: #HeelsLockIn #Elite8 https://t.co/oZYvVT4UNc,Sun Mar 27 21:23:17 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:23:22 +0000 2016
Lets go #TarHeels #ACC #Elite8,Sun Mar 27 21:23:25 +0000 2016
RT @UNC_Basketball: #HeelsLockIn #Elite8 https://t.co/oZYvVT4UNc,Sun Mar 27 21:23:34 +0000 2016
RT @UNC_Basketball: Fueling up for the #elite8 matchup. 4 hours until tip. #HeelsLockIn #GoHeels https://t.co/vqBrauybbo https://t.co/YdkaI…,Sun Mar 27 21:23:47 +0000 2016
"RT @NDmbb: Play Loose.
Play to Win.

#WhyNotUs #NotDoneYet

🏀ND | UNC
🏆#Elite8  
📅Tonight
⏰8:49pm
📺TBS https://t.co/6FzYslIbQx",Sun Mar 27 21:23:48 +0000 2016
RT @UNC_Basketball: Fueling up for the #elite8 matchup. 4 hours until tip. #HeelsLockIn #GoHeels https://t.co/vqBrauybbo https://t.co/YdkaI…,Sun Mar 27 21:23:48 +0000 2016
"RT @unc_tarheelfan: Doesn't matter when you became a Tar Heel, the important thing is you are one. #GoHeels #TarHeelNation #HeelsLockIn",Sun Mar 27 21:23:58 +0000 2016
RT @UNC_Basketball: #HeelsLockIn #Elite8 https://t.co/oZYvVT4UNc,Sun Mar 27 21:24:00 +0000 2016
"RT @WeAreNDFans: It's GameDay!
🍀 #GoIrish #NotDoneYet 🍀 https://t.co/kYDuBgFmBg",Sun Mar 27 21:24:08 +0000 2016
